# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 39
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID:
# Data supplier:
# Location name: The Freeman Center
# Position (lat, lon, elev(m)): 29.92559, -97.99284, 254.508
# Local timezone: CST6CDT
# Time Synchronization:
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel:
# Measurement direction per channel:
# Field of view (degrees): 20
# Number of fields per line: 5
# SQM serial number: 6547
# SQM hardware identity: B00003LC
# SQM firmware version: 4-6-80
# SQM cover offset value: 0.11
# SQM readout test ix (Information): i,00000004,00000006,00000080,00006547
# SQM readout test rx (Reading): r, 08.38m,0000038322Hz,0000000000c,0000000.000s, 024.8C
# SQM readout test cx (Calibration): c,00000019.83m,0000180.352s, 019.6C,00000008.71m, 019.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 5
# DL retrieved at (UTC): 2023-11-09T19:16:02.176
# Comment:
# Comment:
# Comment:
# Comment:
# Comment:
# UDM version: 1.0.0.329
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2023-09-10T11:00:05.000;2023-09-10T06:00:05.000;24.4;5.06;19.79;1
2023-09-10T11:15:05.000;2023-09-10T06:15:05.000;24.8;5.06;19.45;1
2023-09-10T11:30:05.000;2023-09-10T06:30:05.000;24.8;5.06;17.34;1
2023-09-10T11:45:05.000;2023-09-10T06:45:05.000;25.1;5.06;13.92;1
2023-09-11T01:00:05.000;2023-09-10T20:00:05.000;33.5;5.06;10.98;1
2023-09-11T01:15:05.000;2023-09-10T20:15:05.000;32.5;5.06;15.27;1
2023-09-11T01:30:05.000;2023-09-10T20:30:05.000;31.5;5.06;18.33;1
2023-09-11T01:45:05.000;2023-09-10T20:45:05.000;30.9;5.06;19.33;1
2023-09-11T02:00:05.000;2023-09-10T21:00:05.000;29.9;5.06;19.56;1
2023-09-11T02:15:05.000;2023-09-10T21:15:05.000;29.3;5.06;19.61;1
2023-09-11T02:30:05.000;2023-09-10T21:30:05.000;28.6;5.06;19.69;1
2023-09-11T02:45:05.000;2023-09-10T21:45:05.000;27.7;5.06;19.70;1
2023-09-11T03:00:05.000;2023-09-10T22:00:05.000;27.0;5.06;19.71;1
2023-09-11T03:15:30.000;2023-09-10T22:15:30.000;27.3;5.06;22.47;1
2023-09-11T03:30:05.000;2023-09-10T22:30:05.000;27.3;5.06;19.73;1
2023-09-11T03:45:05.000;2023-09-10T22:45:05.000;26.1;5.06;19.73;1
2023-09-11T04:00:05.000;2023-09-10T23:00:05.000;25.4;5.06;19.74;1
2023-09-11T04:15:05.000;2023-09-10T23:15:05.000;24.4;5.06;19.77;1
2023-09-11T04:30:05.000;2023-09-10T23:30:05.000;24.1;5.06;19.78;1
2023-09-11T04:45:05.000;2023-09-10T23:45:05.000;23.5;5.06;19.80;1
2023-09-11T05:00:05.000;2023-09-11T00:00:05.000;23.2;5.06;19.82;1
2023-09-11T05:15:05.000;2023-09-11T00:15:05.000;23.2;5.06;19.84;1
2023-09-11T05:30:05.000;2023-09-11T00:30:05.000;22.8;5.06;19.87;1
2023-09-11T05:45:05.000;2023-09-11T00:45:05.000;22.5;5.06;19.87;1
2023-09-11T06:00:05.000;2023-09-11T01:00:05.000;22.2;5.06;19.89;1
2023-09-11T06:15:05.000;2023-09-11T01:15:05.000;22.2;5.06;19.91;1
2023-09-11T06:30:05.000;2023-09-11T01:30:05.000;21.9;5.06;19.91;1
2023-09-11T06:45:35.000;2023-09-11T01:45:35.000;22.8;5.06;22.72;1
2023-09-11T07:00:05.000;2023-09-11T02:00:05.000;23.2;5.06;19.93;1
2023-09-11T07:15:05.000;2023-09-11T02:15:05.000;22.5;5.06;19.94;1
2023-09-11T07:30:05.000;2023-09-11T02:30:05.000;22.2;5.06;19.95;1
2023-09-11T07:45:05.000;2023-09-11T02:45:05.000;21.9;5.06;19.94;1
2023-09-11T08:00:05.000;2023-09-11T03:00:05.000;21.5;5.06;19.94;1
2023-09-11T08:15:05.000;2023-09-11T03:15:05.000;21.5;5.06;19.93;1
2023-09-11T08:30:05.000;2023-09-11T03:30:05.000;21.9;5.06;19.93;1
2023-09-11T08:45:05.000;2023-09-11T03:45:05.000;21.9;5.06;19.82;1
2023-09-11T09:00:05.000;2023-09-11T04:00:05.000;22.2;5.06;19.72;1
2023-09-11T09:15:05.000;2023-09-11T04:15:05.000;22.5;5.06;19.79;1
2023-09-11T09:30:05.000;2023-09-11T04:30:05.000;22.8;5.06;19.85;1
2023-09-11T09:45:05.000;2023-09-11T04:45:05.000;22.2;5.06;19.54;1
2023-09-11T10:00:05.000;2023-09-11T05:00:05.000;21.9;5.06;19.08;1
2023-09-11T10:15:05.000;2023-09-11T05:15:05.000;21.9;5.06;19.84;1
2023-09-11T10:30:05.000;2023-09-11T05:30:05.000;21.5;5.06;19.88;1
2023-09-11T10:45:05.000;2023-09-11T05:45:05.000;21.2;5.06;19.76;1
2023-09-11T11:00:05.000;2023-09-11T06:00:05.000;20.9;5.06;19.44;1
2023-09-11T11:15:05.000;2023-09-11T06:15:05.000;20.6;5.06;19.15;1
2023-09-11T11:30:05.000;2023-09-11T06:30:05.000;20.6;5.05;17.43;1
2023-09-11T11:45:05.000;2023-09-11T06:45:05.000;20.6;5.06;14.27;1
2023-09-11T12:00:05.000;2023-09-11T07:00:05.000;20.6;5.06;10.22;1
2023-09-12T01:00:05.000;2023-09-11T20:00:05.000;32.8;5.06;11.11;1
2023-09-12T01:15:05.000;2023-09-11T20:15:05.000;31.9;5.06;15.49;1
2023-09-12T01:30:05.000;2023-09-11T20:30:05.000;30.9;5.06;18.39;1
2023-09-12T01:45:05.000;2023-09-11T20:45:05.000;29.6;5.06;19.46;1
2023-09-12T02:00:05.000;2023-09-11T21:00:05.000;28.6;5.06;19.56;1
2023-09-12T02:15:05.000;2023-09-11T21:15:05.000;28.0;5.06;19.58;1
2023-09-12T02:30:05.000;2023-09-11T21:30:05.000;27.3;5.06;19.60;1
2023-09-12T02:45:05.000;2023-09-11T21:45:05.000;27.3;5.06;19.65;1
2023-09-12T03:00:05.000;2023-09-11T22:00:05.000;26.7;5.06;19.64;1
2023-09-12T03:15:05.000;2023-09-11T22:15:05.000;26.1;5.06;19.64;1
2023-09-12T03:30:05.000;2023-09-11T22:30:05.000;26.1;5.06;19.60;1
2023-09-12T03:45:05.000;2023-09-11T22:45:05.000;26.1;5.06;19.25;1
2023-09-12T04:00:05.000;2023-09-11T23:00:05.000;26.4;5.06;19.46;1
2023-09-12T04:15:05.000;2023-09-11T23:15:05.000;27.3;5.06;19.39;1
2023-09-12T04:30:05.000;2023-09-11T23:30:05.000;27.7;5.06;18.60;1
2023-09-12T04:45:05.000;2023-09-11T23:45:05.000;28.0;5.06;17.90;1
2023-09-12T05:00:05.000;2023-09-12T00:00:05.000;28.0;5.06;18.80;1
2023-09-12T05:15:05.000;2023-09-12T00:15:05.000;28.0;5.06;19.04;1
2023-09-12T05:30:05.000;2023-09-12T00:30:05.000;28.0;5.06;17.99;1
2023-09-12T05:45:05.000;2023-09-12T00:45:05.000;27.7;5.06;18.04;1
2023-09-12T06:00:05.000;2023-09-12T01:00:05.000;27.7;5.06;17.86;1
2023-09-12T06:15:05.000;2023-09-12T01:15:05.000;27.7;5.06;17.61;1
2023-09-12T06:30:05.000;2023-09-12T01:30:05.000;27.7;5.06;17.71;1
2023-09-12T06:45:05.000;2023-09-12T01:45:05.000;27.3;5.06;17.75;1
2023-09-12T07:00:05.000;2023-09-12T02:00:05.000;27.3;5.06;17.85;1
2023-09-12T07:15:05.000;2023-09-12T02:15:05.000;27.0;5.06;17.62;1
2023-09-12T07:30:05.000;2023-09-12T02:30:05.000;26.7;5.06;18.19;1
2023-09-12T07:45:05.000;2023-09-12T02:45:05.000;26.7;5.06;18.38;1
2023-09-12T08:00:05.000;2023-09-12T03:00:05.000;26.1;5.06;18.57;1
2023-09-12T08:15:05.000;2023-09-12T03:15:05.000;26.1;5.06;18.24;1
2023-09-12T08:30:05.000;2023-09-12T03:30:05.000;25.7;5.06;18.68;1
2023-09-12T08:45:05.000;2023-09-12T03:45:05.000;25.4;5.06;18.25;1
2023-09-12T09:00:05.000;2023-09-12T04:00:05.000;25.7;5.06;18.04;1
2023-09-12T09:15:05.000;2023-09-12T04:15:05.000;25.7;5.06;18.08;1
2023-09-12T09:30:05.000;2023-09-12T04:30:05.000;25.7;5.06;17.69;1
2023-09-12T09:45:05.000;2023-09-12T04:45:05.000;25.4;5.06;18.09;1
2023-09-12T10:00:05.000;2023-09-12T05:00:05.000;25.4;5.06;18.54;1
2023-09-12T10:15:05.000;2023-09-12T05:15:05.000;25.1;5.06;17.95;1
2023-09-12T10:30:05.000;2023-09-12T05:30:05.000;25.1;5.06;17.79;1
2023-09-12T10:45:05.000;2023-09-12T05:45:05.000;25.1;5.06;17.87;1
2023-09-12T11:00:05.000;2023-09-12T06:00:05.000;25.1;5.06;18.34;1
2023-09-12T11:15:05.000;2023-09-12T06:15:05.000;25.4;5.06;18.47;1
2023-09-12T11:30:05.000;2023-09-12T06:30:05.000;25.4;5.06;17.58;1
2023-09-12T11:45:05.000;2023-09-12T06:45:05.000;25.4;5.06;14.22;1
2023-09-12T12:00:05.000;2023-09-12T07:00:05.000;25.7;5.06;10.17;1
2023-09-13T01:00:05.000;2023-09-12T20:00:05.000;31.2;5.06;11.36;1
2023-09-13T01:15:05.000;2023-09-12T20:15:05.000;30.6;5.06;15.65;1
2023-09-13T01:30:05.000;2023-09-12T20:30:05.000;30.2;5.06;18.40;1
2023-09-13T01:45:05.000;2023-09-12T20:45:05.000;29.6;5.06;18.97;1
2023-09-13T02:00:05.000;2023-09-12T21:00:05.000;29.6;5.06;17.99;1
2023-09-13T02:15:05.000;2023-09-12T21:15:05.000;29.6;5.06;17.92;1
2023-09-13T02:30:05.000;2023-09-12T21:30:05.000;29.6;5.06;18.21;1
2023-09-13T02:45:05.000;2023-09-12T21:45:05.000;29.3;5.06;18.90;1
2023-09-13T03:00:05.000;2023-09-12T22:00:05.000;29.0;5.06;19.29;1
2023-09-13T03:15:05.000;2023-09-12T22:15:05.000;28.6;5.06;18.88;1
2023-09-13T03:30:05.000;2023-09-12T22:30:05.000;28.6;5.06;19.11;1
2023-09-13T03:45:05.000;2023-09-12T22:45:05.000;28.3;5.06;18.60;1
2023-09-13T04:00:05.000;2023-09-12T23:00:05.000;28.3;5.06;18.42;1
2023-09-13T04:15:05.000;2023-09-12T23:15:05.000;28.3;5.06;18.86;1
2023-09-13T04:30:05.000;2023-09-12T23:30:05.000;28.0;5.06;19.15;1
2023-09-13T04:45:05.000;2023-09-12T23:45:05.000;28.0;5.06;18.31;1
2023-09-13T05:00:05.000;2023-09-13T00:00:05.000;28.0;5.06;18.43;1
2023-09-13T05:15:05.000;2023-09-13T00:15:05.000;27.7;5.06;18.88;1
2023-09-13T05:30:05.000;2023-09-13T00:30:05.000;27.7;5.06;18.72;1
2023-09-13T05:45:05.000;2023-09-13T00:45:05.000;27.3;5.06;19.48;1
2023-09-13T06:00:05.000;2023-09-13T01:00:05.000;27.0;5.06;19.71;1
2023-09-13T06:15:05.000;2023-09-13T01:15:05.000;26.7;5.06;19.75;1
2023-09-13T06:30:05.000;2023-09-13T01:30:05.000;26.4;5.06;19.81;1
2023-09-13T06:45:05.000;2023-09-13T01:45:05.000;26.1;5.06;19.80;1
2023-09-13T07:00:05.000;2023-09-13T02:00:05.000;25.4;5.06;19.81;1
2023-09-13T07:15:05.000;2023-09-13T02:15:05.000;25.1;5.06;19.83;1
2023-09-13T07:30:05.000;2023-09-13T02:30:05.000;25.1;5.06;19.83;1
2023-09-13T07:45:05.000;2023-09-13T02:45:05.000;24.8;5.06;19.84;1
2023-09-13T08:00:05.000;2023-09-13T03:00:05.000;24.8;5.06;19.84;1
2023-09-13T08:15:05.000;2023-09-13T03:15:05.000;24.4;5.06;19.81;1
2023-09-13T08:30:05.000;2023-09-13T03:30:05.000;24.1;5.06;18.56;1
2023-09-13T08:45:05.000;2023-09-13T03:45:05.000;24.1;5.06;18.31;1
2023-09-13T09:00:05.000;2023-09-13T04:00:05.000;24.1;5.06;18.08;1
2023-09-13T09:15:05.000;2023-09-13T04:15:05.000;24.4;5.06;17.83;1
2023-09-13T09:30:05.000;2023-09-13T04:30:05.000;24.4;5.06;18.99;1
2023-09-13T09:45:05.000;2023-09-13T04:45:05.000;24.4;5.06;19.00;1
2023-09-13T10:00:05.000;2023-09-13T05:00:05.000;24.1;5.06;18.79;1
2023-09-13T10:15:05.000;2023-09-13T05:15:05.000;24.1;5.06;19.06;1
2023-09-13T10:30:05.000;2023-09-13T05:30:05.000;24.1;5.06;18.86;1
2023-09-13T10:45:05.000;2023-09-13T05:45:05.000;24.1;5.06;17.84;1
2023-09-13T11:00:05.000;2023-09-13T06:00:05.000;24.4;5.06;17.67;1
2023-09-13T11:15:05.000;2023-09-13T06:15:05.000;24.4;5.06;17.79;1
2023-09-13T11:30:05.000;2023-09-13T06:30:05.000;24.4;5.06;17.34;1
2023-09-13T11:45:05.000;2023-09-13T06:45:05.000;24.8;5.06;15.15;1
2023-09-13T12:00:05.000;2023-09-13T07:00:05.000;24.4;5.06;11.23;1
2023-09-14T01:00:05.000;2023-09-13T20:00:05.000;28.3;5.06;12.83;1
2023-09-14T01:15:05.000;2023-09-13T20:15:05.000;28.0;5.06;16.11;1
2023-09-14T01:30:05.000;2023-09-13T20:30:05.000;28.0;5.06;17.25;1
2023-09-14T01:45:05.000;2023-09-13T20:45:05.000;26.7;5.06;18.08;1
2023-09-14T02:00:05.000;2023-09-13T21:00:05.000;25.4;5.06;18.71;1
2023-09-14T02:15:05.000;2023-09-13T21:15:05.000;24.4;5.06;19.11;1
2023-09-14T02:30:05.000;2023-09-13T21:30:05.000;24.1;5.06;19.47;1
2023-09-14T02:45:05.000;2023-09-13T21:45:05.000;24.1;5.06;19.55;1
2023-09-14T03:00:05.000;2023-09-13T22:00:05.000;24.1;5.06;18.06;1
2023-09-14T03:15:05.000;2023-09-13T22:15:05.000;24.1;5.06;18.50;1
2023-09-14T03:30:05.000;2023-09-13T22:30:05.000;24.1;5.06;17.90;1
2023-09-14T03:45:05.000;2023-09-13T22:45:05.000;23.8;5.06;18.20;1
2023-09-14T04:00:05.000;2023-09-13T23:00:05.000;23.8;5.06;18.12;1
2023-09-14T04:15:05.000;2023-09-13T23:15:05.000;23.8;5.06;18.45;1
2023-09-14T04:30:05.000;2023-09-13T23:30:05.000;23.8;5.06;18.42;1
2023-09-14T04:45:05.000;2023-09-13T23:45:05.000;23.8;5.06;18.66;1
2023-09-14T05:00:05.000;2023-09-14T00:00:05.000;23.8;5.06;18.44;1
2023-09-14T05:15:05.000;2023-09-14T00:15:05.000;23.5;5.06;18.60;1
2023-09-14T05:30:05.000;2023-09-14T00:30:05.000;23.5;5.06;18.62;1
2023-09-14T05:45:05.000;2023-09-14T00:45:05.000;23.2;5.06;19.09;1
2023-09-14T06:00:05.000;2023-09-14T01:00:05.000;23.2;5.06;18.91;1
2023-09-14T06:15:05.000;2023-09-14T01:15:05.000;23.2;5.06;19.40;1
2023-09-14T06:30:05.000;2023-09-14T01:30:05.000;22.8;5.06;19.31;1
2023-09-14T06:45:05.000;2023-09-14T01:45:05.000;22.8;5.06;18.30;1
2023-09-14T07:00:05.000;2023-09-14T02:00:05.000;22.8;5.06;19.07;1
2023-09-14T07:15:05.000;2023-09-14T02:15:05.000;22.5;5.06;19.57;1
2023-09-14T07:30:05.000;2023-09-14T02:30:05.000;22.5;5.06;19.20;1
2023-09-14T07:45:05.000;2023-09-14T02:45:05.000;22.2;5.06;18.35;1
2023-09-14T08:00:05.000;2023-09-14T03:00:05.000;22.2;5.06;18.88;1
2023-09-14T08:15:05.000;2023-09-14T03:15:05.000;22.2;5.06;19.42;1
2023-09-14T08:30:05.000;2023-09-14T03:30:05.000;22.2;5.06;18.73;1
2023-09-14T08:45:05.000;2023-09-14T03:45:05.000;22.2;5.06;18.14;1
2023-09-14T09:00:05.000;2023-09-14T04:00:05.000;22.5;5.06;18.29;1
2023-09-14T09:15:05.000;2023-09-14T04:15:05.000;22.8;5.06;18.47;1
2023-09-14T09:30:05.000;2023-09-14T04:30:05.000;22.8;5.06;18.54;1
2023-09-14T09:45:05.000;2023-09-14T04:45:05.000;23.2;5.06;18.48;1
2023-09-14T10:00:05.000;2023-09-14T05:00:05.000;23.2;5.06;18.39;1
2023-09-14T10:15:05.000;2023-09-14T05:15:05.000;23.2;5.06;17.78;1
2023-09-14T10:30:05.000;2023-09-14T05:30:05.000;23.2;5.06;17.78;1
2023-09-14T10:45:05.000;2023-09-14T05:45:05.000;23.2;5.06;17.71;1
2023-09-14T11:00:05.000;2023-09-14T06:00:05.000;23.2;5.06;18.05;1
2023-09-14T11:15:05.000;2023-09-14T06:15:05.000;22.8;5.06;17.84;1
2023-09-14T11:30:05.000;2023-09-14T06:30:05.000;22.8;5.06;17.41;1
2023-09-14T11:45:05.000;2023-09-14T06:45:05.000;22.5;5.06;15.50;1
2023-09-14T12:00:05.000;2023-09-14T07:00:05.000;22.5;5.06;11.28;1
2023-09-15T00:45:05.000;2023-09-14T19:45:05.000;26.1;5.06;11.44;1
2023-09-15T01:00:05.000;2023-09-14T20:00:05.000;25.1;5.06;13.24;1
2023-09-15T01:15:05.000;2023-09-14T20:15:05.000;23.8;5.06;15.24;1
2023-09-15T01:30:05.000;2023-09-14T20:30:05.000;23.2;5.06;17.45;1
2023-09-15T01:45:05.000;2023-09-14T20:45:05.000;22.8;5.06;17.62;1
2023-09-15T02:00:05.000;2023-09-14T21:00:05.000;22.5;5.06;17.71;1
2023-09-15T02:15:05.000;2023-09-14T21:15:05.000;22.2;5.06;18.17;1
2023-09-15T02:30:05.000;2023-09-14T21:30:05.000;22.2;5.06;19.56;1
2023-09-15T02:45:05.000;2023-09-14T21:45:05.000;21.9;5.06;19.85;1
2023-09-15T03:00:05.000;2023-09-14T22:00:05.000;21.9;5.06;19.83;1
2023-09-15T03:15:05.000;2023-09-14T22:15:05.000;21.9;5.06;19.88;1
2023-09-15T03:30:05.000;2023-09-14T22:30:05.000;21.5;5.06;19.87;1
2023-09-15T03:45:05.000;2023-09-14T22:45:05.000;21.5;5.06;19.44;1
2023-09-15T04:00:05.000;2023-09-14T23:00:05.000;21.5;5.06;18.52;1
2023-09-15T04:15:05.000;2023-09-14T23:15:05.000;21.9;5.06;18.24;1
2023-09-15T04:30:05.000;2023-09-14T23:30:05.000;21.9;5.06;18.53;1
2023-09-15T04:45:05.000;2023-09-14T23:45:05.000;21.9;5.06;18.17;1
2023-09-15T05:00:05.000;2023-09-15T00:00:05.000;21.9;5.06;18.24;1
2023-09-15T05:15:05.000;2023-09-15T00:15:05.000;21.9;5.06;18.66;1
2023-09-15T05:30:05.000;2023-09-15T00:30:05.000;21.5;5.06;19.58;1
2023-09-15T05:45:05.000;2023-09-15T00:45:05.000;21.5;5.06;19.43;1
2023-09-15T06:00:05.000;2023-09-15T01:00:05.000;21.5;5.06;19.92;1
2023-09-15T06:15:05.000;2023-09-15T01:15:05.000;21.2;5.06;19.93;1
2023-09-15T06:30:05.000;2023-09-15T01:30:05.000;21.2;5.06;19.52;1
2023-09-15T06:45:05.000;2023-09-15T01:45:05.000;21.2;5.06;19.56;1
2023-09-15T07:00:05.000;2023-09-15T02:00:05.000;21.2;5.06;19.30;1
2023-09-15T07:15:05.000;2023-09-15T02:15:05.000;21.2;5.06;18.20;1
2023-09-15T07:30:05.000;2023-09-15T02:30:05.000;21.2;5.06;18.20;1
2023-09-15T07:45:05.000;2023-09-15T02:45:05.000;21.2;5.06;17.66;1
2023-09-15T08:00:05.000;2023-09-15T03:00:05.000;21.5;5.06;20.06;1
2023-09-15T08:15:05.000;2023-09-15T03:15:05.000;21.5;5.06;17.52;1
2023-09-15T08:30:05.000;2023-09-15T03:30:05.000;21.5;5.06;18.47;1
2023-09-15T08:45:05.000;2023-09-15T03:45:05.000;21.2;5.06;19.63;1
2023-09-15T09:00:05.000;2023-09-15T04:00:05.000;21.2;5.06;19.99;1
2023-09-15T09:15:05.000;2023-09-15T04:15:05.000;20.9;5.06;20.05;1
2023-09-15T09:30:05.000;2023-09-15T04:30:05.000;20.9;5.06;19.91;1
2023-09-15T09:45:05.000;2023-09-15T04:45:05.000;20.9;5.06;19.75;1
2023-09-15T10:00:05.000;2023-09-15T05:00:05.000;21.2;5.06;19.77;1
2023-09-15T10:15:05.000;2023-09-15T05:15:05.000;21.5;5.06;20.08;1
2023-09-15T10:30:05.000;2023-09-15T05:30:05.000;21.9;5.06;20.06;1
2023-09-15T10:45:05.000;2023-09-15T05:45:05.000;22.2;5.06;19.96;1
2023-09-15T11:00:05.000;2023-09-15T06:00:05.000;22.2;5.06;20.08;1
2023-09-15T11:15:05.000;2023-09-15T06:15:05.000;22.2;5.06;19.85;1
2023-09-15T11:30:05.000;2023-09-15T06:30:05.000;22.5;5.06;18.00;1
2023-09-15T11:45:05.000;2023-09-15T06:45:05.000;22.5;5.06;14.70;1
2023-09-15T12:00:05.000;2023-09-15T07:00:05.000;22.8;5.06;11.01;1
2023-09-16T01:00:05.000;2023-09-15T20:00:05.000;29.0;5.06;12.72;1
2023-09-16T01:15:05.000;2023-09-15T20:15:05.000;28.3;5.06;16.52;1
2023-09-16T01:30:05.000;2023-09-15T20:30:05.000;27.7;5.06;18.95;1
2023-09-16T01:45:05.000;2023-09-15T20:45:05.000;27.0;5.06;19.08;1
2023-09-16T02:00:05.000;2023-09-15T21:00:05.000;26.7;5.06;19.16;1
2023-09-16T02:15:05.000;2023-09-15T21:15:05.000;26.7;5.06;18.55;1
2023-09-16T02:30:05.000;2023-09-15T21:30:05.000;27.0;5.06;18.82;1
2023-09-16T02:45:05.000;2023-09-15T21:45:05.000;27.7;5.06;18.61;1
2023-09-16T03:00:05.000;2023-09-15T22:00:05.000;27.7;5.06;18.66;1
2023-09-16T03:15:05.000;2023-09-15T22:15:05.000;27.7;5.06;18.69;1
2023-09-16T03:30:05.000;2023-09-15T22:30:05.000;27.3;5.06;18.63;1
2023-09-16T03:45:05.000;2023-09-15T22:45:05.000;27.0;5.06;18.60;1
2023-09-16T04:00:05.000;2023-09-15T23:00:05.000;26.7;5.06;18.72;1
2023-09-16T04:15:05.000;2023-09-15T23:15:05.000;26.4;5.06;18.54;1
2023-09-16T04:30:05.000;2023-09-15T23:30:05.000;25.7;5.06;18.35;1
2023-09-16T04:45:05.000;2023-09-15T23:45:05.000;25.4;5.06;18.39;1
2023-09-16T05:00:05.000;2023-09-16T00:00:05.000;25.1;5.06;18.59;1
2023-09-16T05:15:05.000;2023-09-16T00:15:05.000;24.8;5.06;19.08;1
2023-09-16T05:30:05.000;2023-09-16T00:30:05.000;24.4;5.06;18.88;1
2023-09-16T05:45:05.000;2023-09-16T00:45:05.000;23.8;5.06;19.19;1
2023-09-16T06:00:05.000;2023-09-16T01:00:05.000;23.8;5.06;18.95;1
2023-09-16T06:15:05.000;2023-09-16T01:15:05.000;23.5;5.06;18.49;1
2023-09-16T06:30:05.000;2023-09-16T01:30:05.000;23.5;5.06;18.27;1
2023-09-16T06:45:05.000;2023-09-16T01:45:05.000;23.2;5.06;18.09;1
2023-09-16T07:00:05.000;2023-09-16T02:00:05.000;23.2;5.06;17.86;1
2023-09-16T07:15:05.000;2023-09-16T02:15:05.000;23.2;5.06;17.96;1
2023-09-16T07:30:05.000;2023-09-16T02:30:05.000;23.2;5.06;17.91;1
2023-09-16T07:45:05.000;2023-09-16T02:45:05.000;23.2;5.06;17.87;1
2023-09-16T08:00:05.000;2023-09-16T03:00:05.000;23.5;5.06;17.77;1
2023-09-16T08:15:05.000;2023-09-16T03:15:05.000;23.8;5.06;17.96;1
2023-09-16T08:30:05.000;2023-09-16T03:30:05.000;23.2;5.06;18.17;1
2023-09-16T08:45:05.000;2023-09-16T03:45:05.000;22.8;5.06;18.19;1
2023-09-16T09:00:05.000;2023-09-16T04:00:05.000;22.5;5.06;18.47;1
